"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.73367789766547	-2.46714695458916	-2.18633184441705	-1.93003318551588
-1.72802481513627	-2.44226304554051	-2.17913043198974	-1.90108925933962
-1.72237173260707	-2.44705671028995	-2.17284845119862	-1.90570736179726
-1.71671865007787	-2.43424501392931	-2.16227532321093	-1.89591810176102
-1.71106556754867	-2.42805995368361	-2.16175200140142	-1.90169435977618
-1.70541248501947	-2.41822356210037	-2.15402063952754	-1.88153414956091
-1.69975940249027	-2.40980426504858	-2.14412984441529	-1.87233118850881
-1.69410631996107	-2.39957402420583	-2.13270155946786	-1.87456235614897
-1.68845323743187	-2.40542501932449	-2.12981171456132	-1.86761473938477
-1.68280015490267	-2.39902164744582	-2.12733053308698	-1.86082086636116
-1.67714707237347	-2.38003281078578	-2.12056766311338	-1.84418106669416
-1.67149398984427	-2.37487504643079	-2.11230182124634	-1.8481758778993
-1.66584090731507	-2.36858388480448	-2.10141984567542	-1.84933020545716
-1.66018782478587	-2.36351043090355	-2.09968138144214	-1.82827714009568
-1.65453474225667	-2.34903482626675	-2.09543169758356	-1.8398291569092
-1.64888165972747	-2.35170799187796	-2.08538934518166	-1.81931552736923
-1.64322857719827	-2.34807260010326	-2.08769955891398	-1.82566140835215
-1.63757549466907	-2.34577280909664	-2.07285794341998	-1.81321692059306
-1.63192241213987	-2.33634236257131	-2.0642215827819	-1.79871364928448
-1.62626932961068	-2.31333875000732	-2.05954175841851	-1.7866488494578
-1.62061624708148	-2.32330902494216	-2.0545609704365	-1.79469372765708
-1.61496316455228	-2.3057622738227	-2.03973955647077	-1.77271579363952
-1.60931008202308	-2.30711444047837	-2.03879522910795	-1.772156038046
-1.60365699949388	-2.30559742544889	-2.03506804165299	-1.77073203287565
-1.59800391696468	-2.29027462363897	-2.02808548684408	-1.75615645641648
-1.59235083443548	-2.28159340826775	-2.02254359714592	-1.76716118792589
-1.58669775190628	-2.29014026849657	-2.01724592962897	-1.75820670509495
-1.58104466937708	-2.27497733640754	-2.01325985931704	-1.75190819280117
-1.57539158684788	-2.2577373092153	-2.00302291464795	-1.75019178990084
-1.56973850431868	-2.25036909217667	-1.99324196002603	-1.73469128008566
-1.56408542178948	-2.25531846475616	-1.99519400303437	-1.73197286705308
-1.55843233926028	-2.25010714952112	-1.98732742651739	-1.730873787748
-1.55277925673108	-2.25500169632586	-1.97672717002548	-1.71269395835265
-1.54712617420188	-2.22226043113784	-1.96515195212789	-1.70200971484744
-1.54147309167268	-2.21441438448953	-1.95771921074234	-1.69870156372089
