"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.57725800675075	-1.77431234646911	-1.5031302733425	-1.24496084055673
-1.57073775941493	-1.77876738740793	-1.49835034780119	-1.22903535436918
-1.56421751207912	-1.75131583746953	-1.48837678144395	-1.23313132549444
-1.5576972647433	-1.74202375201851	-1.48736467289019	-1.21494446169156
-1.55117701740749	-1.75975264467877	-1.47247212347514	-1.20866461827853
-1.54465677007168	-1.74596034977767	-1.46973951238965	-1.19412662408033
-1.53813652273586	-1.7464032716546	-1.46169588343266	-1.19522230188134
-1.53161627540005	-1.72494651246849	-1.45943633994021	-1.1919915420828
-1.52509602806423	-1.71176908676389	-1.45485191089614	-1.18999818320217
-1.51857578072842	-1.72130631120684	-1.45064651383825	-1.17417656052556
-1.51205553339261	-1.71780073067779	-1.44582493600914	-1.18807011459427
-1.50553528605679	-1.6884426779082	-1.43602456192888	-1.16294506610326
-1.49901503872098	-1.70798802668964	-1.4243334251296	-1.16049436277744
-1.49249479138516	-1.68922317043758	-1.42986688342205	-1.16637253916372
-1.48597454404935	-1.67188412434757	-1.4175231226356	-1.15917685923698
-1.47945429671354	-1.67890435966203	-1.41139369816112	-1.13362191548805
-1.47293404937772	-1.66545058557328	-1.40473939167006	-1.15010497938632
-1.46641380204191	-1.65853460331691	-1.39721776749143	-1.11539784807492
-1.45989355470609	-1.65813135058928	-1.39483452202819	-1.12808536755452
-1.45337330737028	-1.65244132634297	-1.38487650994296	-1.12023196508289
-1.44685306003447	-1.6431689613234	-1.3777023943457	-1.10908344824554
-1.44033281269865	-1.63688746951154	-1.37408825409226	-1.11278913454054
-1.43381256536284	-1.64503322720828	-1.37222028344881	-1.09493487029646
-1.42729231802702	-1.64981496024194	-1.36610586923448	-1.09833922694429
-1.42077207069121	-1.63046979638437	-1.35809385906173	-1.09064811485333
-1.4142518233554	-1.60635393429674	-1.35996885168327	-1.09462675702663
-1.40773157601958	-1.62060167826945	-1.34280408266726	-1.07375469358468
-1.40121132868377	-1.6206376225571	-1.343198513225	-1.07340611621895
-1.39469108134795	-1.59705024023414	-1.33513313168719	-1.08142531328628
-1.38817083401214	-1.58379165546492	-1.3250549142294	-1.06363597592711
-1.38165058667633	-1.59043180863324	-1.32202486087798	-1.04877792654517
