"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.62524792951007	-3.12676316415534	-2.11550649614587	-1.17576657407987
-1.61862834750932	-3.08939500049091	-2.11258431166514	-1.13788354570732
-1.61200876550858	-3.09429231293627	-2.09443116030435	-1.13430034998927
-1.60538918350783	-3.084934175472	-2.09594169097663	-1.1330394356603
-1.59876960150708	-3.07247149629892	-2.07595087169097	-1.13073161048981
-1.59215001950634	-3.07515468123851	-2.07057363351144	-1.14361971341612
-1.58553043750559	-3.05231344815676	-2.07043858271737	-1.10892616675748
-1.57891085550484	-3.02608046357997	-2.04367911535016	-1.10193388276359
-1.57229127350409	-3.06432224108974	-2.0595782831312	-1.12255033927811
-1.56567169150335	-3.02019847060219	-2.04204601064943	-1.10949667172216
-1.5590521095026	-3.01550469158305	-2.03256516847775	-1.10094058436447
-1.55243252750185	-3.00025316907915	-2.03306726593189	-1.08267080450163
-1.54581294550111	-2.99116557511393	-2.00503996379197	-1.08365111894772
-1.53919336350036	-2.98674459727661	-2.00118290748789	-1.04548257270728
-1.53257378149961	-2.9683838098668	-1.9900911236575	-1.0514175569647
-1.52595419949886	-2.97807143219179	-1.98495875532281	-1.05671164690573
-1.51933461749812	-2.93795654893361	-1.97831918208138	-1.03982241583414
-1.51271503549737	-2.93659512643502	-1.96821072954149	-1.0362837245601
-1.50609545349662	-2.93387748853517	-1.96095369215015	-1.06232805928286
-1.49947587149588	-2.91682398577477	-1.94900874024642	-1.01446400384592
-1.49285628949513	-2.87686528671628	-1.94673285694845	-1.03677609104873
-1.48623670749438	-2.86830145674751	-1.94479723407605	-1.06024948022302
-1.47961712549363	-2.87507711375705	-1.91780550079525	-1.0254870332137
-1.47299754349289	-2.85451126001345	-1.90718014267194	-0.991503264790302
-1.46637796149214	-2.86862122542128	-1.90805473645122	-1.01698229692678
-1.45975837949139	-2.8323368172493	-1.89964764751525	-0.98725281863648
-1.45313879749065	-2.83985667513729	-1.88421354677901	-0.995150971787741
-1.4465192154899	-2.80446937759646	-1.88454725472253	-0.948729289983565
-1.43989963348915	-2.8104958603524	-1.87759668818803	-0.990465773498001
-1.4332800514884	-2.77629385476902	-1.86833496786772	-0.975025421162505
-1.42666046948766	-2.78863821248156	-1.8589033206999	-0.989146718987272
-1.42004088748691	-2.73695518147392	-1.84748832715158	-0.946432044366502
-1.41342130548616	-2.76686059411852	-1.83722506009686	-0.967844996706827
-1.40680172348542	-2.74719303548323	-1.82636124144244	-0.959045862769078
-1.40018214148467	-2.70289319739139	-1.82787391220565	-0.93256806585581
-1.39356255948392	-2.69581996158482	-1.813868580979	-0.926436805633414
-1.38694297748318	-2.71944368704469	-1.80376791665965	-0.923214865935354
