"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.49161511145288	-3.70026009769736	-2.76155156030429	-1.75945563223871
-1.48589767725721	-3.72653792487442	-2.75052205272462	-1.80041970144179
-1.48018024306153	-3.6893845832258	-2.72982865424429	-1.77149822724211
-1.47446280886586	-3.68311473763166	-2.72650536295974	-1.76390426009083
-1.46874537467018	-3.65585453970034	-2.71486228152974	-1.75062347566484
-1.46302794047451	-3.63563924485279	-2.71149728526277	-1.72066437487708
-1.45731050627883	-3.6497129211493	-2.70437910015076	-1.73385458339186
-1.45159307208316	-3.6144811806181	-2.69068269614113	-1.72872490494258
-1.44587563788749	-3.62730359806091	-2.67798480988219	-1.71355615315217
-1.44015820369181	-3.58778267594428	-2.66935287742723	-1.70676949731818
-1.43444076949614	-3.60997792462988	-2.65511543609142	-1.67266259500308
-1.42872333530046	-3.5743873856766	-2.63526011185398	-1.71852295439974
-1.42300590110479	-3.55435162338446	-2.62902627074407	-1.68724236710589
-1.41728846690911	-3.58659866166123	-2.61700496645577	-1.66970668911467
-1.41157103271344	-3.54173462308887	-2.61630485647276	-1.63701331878106
-1.40585359851776	-3.55424564191445	-2.60798837427259	-1.65995681084769
-1.40013616432209	-3.51540224508094	-2.58492744832349	-1.66911611429904
-1.39441873012641	-3.50089499546261	-2.5752498622443	-1.64838646183399
-1.38870129593074	-3.48418384078471	-2.56769080717438	-1.64385430768283
-1.38298386173507	-3.48680675959414	-2.54957024969287	-1.61620086726168
-1.37726642753939	-3.43562123574939	-2.56021396199061	-1.62596318612165
-1.37154899334372	-3.47343319935015	-2.5229240309745	-1.57537905635008
-1.36583155914804	-3.43742210383946	-2.532243436456	-1.6161490148309
-1.36011412495237	-3.45374685784121	-2.51314480828104	-1.58023241840526
-1.35439669075669	-3.42308990252457	-2.51050833810386	-1.60411751888746
-1.34867925656102	-3.44347282836135	-2.50090997504227	-1.56577898908672
-1.34296182236534	-3.42920812878031	-2.50010360054392	-1.54295194056157
-1.33724438816967	-3.40681152459829	-2.46483129687142	-1.57930712817887
-1.33152695397399	-3.38919908157261	-2.46778997813955	-1.57575055453149
-1.32580951977832	-3.37425014286255	-2.45511855188741	-1.53423380776547
-1.32009208558265	-3.32456518030158	-2.44394928351692	-1.5474935635281
-1.31437465138697	-3.35376987727688	-2.43946329571698	-1.55987411530314
-1.3086572171913	-3.32241184570693	-2.41819167719659	-1.48624868252637
-1.30293978299562	-3.3335321703759	-2.41851201418248	-1.51307666342296
-1.29722234879995	-3.30995628845314	-2.40837810565224	-1.47805030434839
-1.29150491460427	-3.30236459619222	-2.4017289622395	-1.48738026692847
-1.2857874804086	-3.28593571585303	-2.38985716216447	-1.51130423168273
